step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
155,1774113513.385361,18,0.5980507480829682,22.40285858969179,28.54711402751359,30.08317788696904,299.5126870207421,0.3
155,1774113513.385361,19,0.4329947051417703,22.368932011986917,28.547778612527967,30.09249026266323,258.24867628544257,0.3
155,1774113513.385361,20,0.6862890806445104,22.336586124914035,28.450916029124834,29.97949850517753,321.5722701611276,0.3
155,1774113513.385361,21,0.8149109603720281,22.3057702847511,28.365725818497378,29.880714701933947,353.727740093007,0.3
155,1774113513.385361,22,0.6450935267734589,22.276449750208027,28.233490154782217,29.722750255925764,311.27338169336474,0.3
155,1774113513.385361,23,0.5030407535147278,22.248608476198648,28.45034365410313,30.00077744857925,275.76018837868196,0.3
155,1774113513.385361,24,0.7640907016435313,22.222317896061988,28.264562510735253,29.77512366440357,341.0226754108828,0.3
155,1774113513.385361,25,0.7228679364261096,22.19750341672025,28.227369321000996,29.73483579707118,330.71698410652743,0.3
155,1774113513.385361,26,0.48632023164894134,22.174160190363317,28.15640431470894,29.651965345795347,271.58005791223536,0.3
155,1774113513.385361,27,0.6833711362911365,22.152294822596346,28.03800304030483,29.50943009473195,320.8427840727841,0.3
155,1774113513.385361,28,0.7695887293085708,22.131856701617533,28.11417045407332,29.609748892187266,342.3971823271427,0.3
155,1774113513.385361,29,0.7954361557945737,22.112857040603462,28.307424176807114,29.856065960858025,348.8590389486434,0.3
155,1774113513.385361,30,0.6206686932930049,22.095343590857237,28.258485233514104,29.79927064417832,305.16717332325123,0.3
155,1774113513.385361,31,0.579840427371224,22.079322143542225,28.183303404803986,29.709298720119428,294.960106842806,0.3
155,1774113513.385361,32,0.8017898849277054,22.064777793667176,28.144920814185298,29.66495656931483,350.44747123192633,0.3
155,1774113513.385361,33,0.4605490794190048,22.051677918069622,28.397515646163942,29.983975078187523,265.1372698547512,0.3
155,1774113513.385361,34,0.6913726505652695,22.04012352798412,28.27790416198969,29.837349320491082,322.84316264131735,0.3
155,1774113513.385361,35,0.43816782200530857,22.030059988445508,27.872136286449173,29.33265536095009,259.54195550132715,0.3
155,1774113513.385361,36,0.779124227952673,22.021408672823032,28.282882151960102,29.84825052174437,344.78105698816825,0.3
155,1774113513.385361,37,0.593845177650766,22.01424079661575,28.12782029033632,29.65621516376646,298.4612944126915,0.3
155,1774113513.385361,38,0.8075732028269744,22.008535549798914,28.151700646036844,29.687491920096328,351.8933007067436,0.3
155,1774113513.385361,39,0.6987693357261024,22.004277098691148,27.93994971353637,29.423867867247676,324.6923339315256,0.3
155,1774113513.385361,40,0.45872071762765854,22.00142197548725,27.95887697711902,29.44824072752696,264.68017940691465,0.3
155,1774113513.385361,41,0.8294194323271427,22.0,28.06389213685441,29.57986517106801,357.35485808178566,0.3
156,1774113513.386239,0,0.8471613631512435,23.289409007962146,29.493850348480287,31.044960683609823,361.79034078781086,0.3
156,1774113513.386239,1,0.7535071348152516,23.2260637144467,29.24061168968722,30.74424868349735,338.37678370381286,0.3
156,1774113513.386239,2,0.5233647247462906,23.164427287541024,29.44162033446267,31.01091859619308,280.8411811865726,0.3
156,1774113513.386239,3,0.5871450722413242,23.104576890202782,29.09736038699511,30.59555626119319,296.78626806033105,0.3
156,1774113513.386239,4,0.6503468362881677,23.046418031949578,29.11419889156238,30.631144106465584,312.5867090720419,0.3
156,1774113513.386239,5,0.5314675699449607,22.98994973974701,28.994744542968203,30.4959432437735,282.8668924862402,0.3
156,1774113513.386239,6,0.86691554599621,22.935154574571886,28.808978176753712,30.27743407729917,366.72888649905246,0.3
156,1774113513.386239,7,0.6501927318930065,22.881950842921263,29.141911611795276,30.70690180401378,312.54818297325164,0.3
156,1774113513.386239,8,0.2515182992563314,22.83044830193908,28.858017809940375,30.364910186940698,212.87957481408284,0.3
156,1774113513.386239,9,0.6774968396372322,22.780615813032004,28.768828553835014,30.265881739035766,319.37420990930804,0.3
156,1774113513.386239,10,0.5812449902969375,22.732387208556062,28.65145199217365,30.131218188078048,295.31124757423436,0.3
156,1774113513.386239,11,0.6194973079947786,22.685743074561856,28.864505776647484,30.40919645216889,304.87432699869464,0.3
156,1774113513.386239,12,0.5783803146413635,22.640735586510733,28.76394618794064,30.294748838298116,294.59507866034085,0.3
156,1774113513.386239,13,0.7429735241762976,22.59734390734031,28.66326729282591,30.17974813919731,335.7433810440744,0.3
156,1774113513.386239,14,0.7867433148488348,22.55552583070206,28.7281275941297,30.271278034986608,346.6858287122087,0.3
156,1774113513.386239,15,0.6696144685675729,22.515294491872528,28.556336379063154,30.066596850860808,317.4036171418932,0.3
156,1774113513.386239,16,0.5824834596520192,22.47661838526702,28.618234881528466,30.153639005593828,295.62086491300477,0.3
156,1774113513.386239,17,0.6241998171780776,22.439523371354422,28.44411859980684,29.945267406919942,306.0499542945194,0.3
156,1774113513.386239,18,0.6327309721722294,22.403960826217013,28.546499622339958,30.08213432137069,308.18274304305737,0.3
156,1774113513.386239,19,0.5176468202702842,22.36995711775282,28.498329029908625,30.030422007947575,279.411705067571,0.3
156,1774113513.386239,20,0.7110370366513342,22.337512404196367,28.483983553626725,30.020601340984314,327.7592591628336,0.3
156,1774113513.386239,21,0.6943929511918266,22.306603623027804,28.396482842034207,29.918952646785808,323.5982377979567,0.3
156,1774113513.386239,22,0.8456487994200956,22.27721049086365,28.333004704992582,29.846953258524817,361.4121998550239,0.3
156,1774113513.386239,23,0.8057359950917479,22.249301523022055,28.514201729972672,30.080426781710326,351.433998772937,0.3
156,1774113513.386239,24,0.5339925373887431,22.222928351288584,28.23252441419651,29.734923429923494,283.4981343471858,0.3
156,1774113513.386239,25,0.7448287982826164,22.19804674205767,28.280643233363058,29.801292356189403,336.2071995706541,0.3
156,1774113513.386239,26,0.4968535522181354,22.174647839807946,28.11430220350001,29.599215794423028,274.2133880545338,0.3
156,1774113513.386239,27,0.7274175199830804,22.15271474810934,28.095870102305895,29.581658940855032,331.85437999577005,0.3
156,1774113513.386239,28,0.5576610380249463,22.132219276182237,28.096352679294796,29.587386030072935,289.41525950623657,0.3
156,1774113513.386239,29,0.4867315745787796,22.113179559125154,28.244158856983507,29.776903681448093,271.6828936446949,0.3
156,1774113513.386239,30,0.6691933738289979,22.095641609729213,28.27072476732433,29.814495556723113,317.2983434572495,0.3
156,1774113513.386239,31,0.25554762790978164,22.079593775865064,28.034834160418026,29.523644256556267,213.8869069774454,0.3
156,1774113513.386239,32,0.3848504454346295,22.065018157097292,28.05008102637134,29.546346743689853,246.21261135865737,0.3
156,1774113513.386239,33,0.6051381621229617,22.051905614713853,28.369425742451348,29.948805774385722,301.2845405307404,0.3
156,1774113513.386239,34,0.6415288731802393,22.040316290341405,28.273049099234015,29.831232301457167,310.38221829505983,0.3
156,1774113513.386239,35,0.5782823980292149,22.030221705055144,27.873789056235623,29.334680894030743,294.5705995073037,0.3
156,1774113513.386239,36,0.40886594403089754,22.021525247456136,28.18303687485686,29.723414781707042,252.21648600772437,0.3
156,1774113513.386239,37,0.5154821679519705,22.01432471417902,28.082503547312296,29.599548255595614,278.8705419879926,0.3
156,1774113513.386239,38,0.6847563316645966,22.008583185732938,28.171705296095237,29.71248582368581,321.1890829161491,0.3
156,1774113513.386239,39,0.7114364737393322,22.004306347916863,27.987303955953887,29.483053357963144,327.859118434833,0.3
156,1774113513.386239,40,0.6277157893879297,22.00144378384211,27.970989675127356,29.463376147948665,306.92894734698245,0.3
156,1774113513.386239,41,0.7919437551965398,22.0,28.13313271112993,29.666415888912415,347.98593879913494,0.3
157,1774113513.573146,0,0.6856320864980907,23.288452926448958,29.5090133878363,31.064153503183135,321.4080216245227,0.3
157,1774113513.573146,1,0.5253527116596483,23.225121214642495,29.206933995593495,30.702387190831242,281.3381779149121,0.3
157,1774113513.573146,2,0.5907262157361715,23.163513458000242,29.41298295636042,30.975350330950462,297.6815539340429,0.3
157,1774113513.573146,3,0.4335952412046983,23.103677515723337,29.02874096767248,30.510006830659766,258.39881030117454,0.3
157,1774113513.573146,4,0.6148570445589996,23.045531421157623,29.112057779308586,30.628689368846324,303.7142611397499,0.3
157,1774113513.573146,5,0.7856905899047852,22.989079183470853,29.06600517131622,30.58523666827756,346.4226474761963,0.3
157,1774113513.573146,6,0.7259371150733334,22.934292361151456,28.86686970491634,30.35001404085756,331.48427876833335,0.3
157,1774113513.573146,7,0.8262778088424749,22.88112672411224,29.208904058431195,30.790848392010933,356.5694522106187,0.3
157,1774113513.573146,8,0.5875925690819389,22.829661542218687,28.84823029280055,30.352872480446017,296.89814227048475,0.3
157,1774113513.573146,9,0.8184504744457941,22.779829221708454,28.854548527434126,30.373228353865546,354.6126186114485,0.3
157,1774113513.573146,10,0.6029339115110821,22.731608527044372,28.65652692707806,30.13775652708648,300.7334778777705,0.3
157,1774113513.573146,11,0.8360184147735832,22.684971511426046,28.941936681741176,30.506177974319957,359.0046036933958,0.3
157,1774113513.573146,12,0.6269365585719007,22.639968901945014,28.762212028950024,30.292772810701276,306.73413964297515,0.3
157,1774113513.573146,13,0.7290088955463967,22.596576755842065,28.70696783736741,30.23456560774875,332.25222388659915,0.3
157,1774113513.573146,14,0.8365122342171778,22.554771101951697,28.806255816133692,30.36912699467919,359.12805855429446,0.3
157,1774113513.573146,15,0.6029166352124291,22.514567383202785,28.55161107605441,30.060871999267317,300.7291588031073,0.3
157,1774113513.573146,16,0.6605709614699823,22.47592469692508,28.628493944114496,30.16663625591185,315.14274036749555,0.3
157,1774113513.573146,17,0.8104373827426803,22.438857780857262,28.525348167656126,30.046970764355844,352.60934568567006,0.3
157,1774113513.573146,18,0.6113760602635889,22.403325178741778,28.537021912896453,30.07044609643512,302.8440150658972,0.3
157,1774113513.573146,19,0.4450715836629354,22.369351267012565,28.423476423168808,29.93700771220787,261.26789591573385,0.3
157,1774113513.573146,20,0.909996503213798,22.336924576480953,28.593650499876304,30.157831980725142,377.4991258034495,0.3
157,1774113513.573146,21,0.5642294782065989,22.306041691557343,28.37239981438246,29.88898934508874,291.0573695516497,0.3
157,1774113513.573146,22,0.6522223503450539,22.276681778738983,28.346868041125845,29.864414606722562,313.05558758626347,0.3
157,1774113513.573146,23,0.7918374369369559,22.248829724183715,28.567114022239675,30.146685096753664,347.95935923423895,0.3
157,1774113513.573146,24,0.5448073566914298,22.222528670040344,28.207170189667753,29.703330569574604,286.20183917285743,0.3
157,1774113513.573146,25,0.4888949953626997,22.197711550281305,28.227071875716856,29.734411957075743,272.22374884067494,0.3
157,1774113513.573146,26,0.6655197247622746,22.174389821768308,28.14289368323584,29.635019648602725,316.37993119056864,0.3
157,1774113513.573146,27,0.37896580750606335,22.152523879494236,28.009576284438573,29.473839385674655,244.74145187651584,0.3
157,1774113513.573146,28,0.5896896524522891,22.132109334863575,28.092683154976115,29.582826610004247,297.42241311307225,0.3
157,1774113513.573146,29,0.6643019162179549,22.1131463027756,28.256940097604563,29.7928885463118,316.0754790544887,0.3
157,1774113513.573146,30,0.592203237658275,22.095669975177383,28.251136874072255,29.790003598795973,298.05080941456873,0.3
157,1774113513.573146,31,0.41391337116779336,22.07968667728567,27.96162273767058,29.432106752766806,253.47834279194834,0.3
157,1774113513.573146,32,0.8531814170823595,22.06514024467025,28.150186808701935,29.671448449709857,363.2953542705899,0.3
157,1774113513.573146,33,0.6444918447666825,22.052034307537298,28.35932787817502,29.93615127083445,311.12296119167064,0.3
157,1774113513.573146,34,0.8303577997004417,22.040444900343026,28.344114495474855,29.92003189425781,357.58944992511044,0.3
157,1774113513.573146,35,0.5935914281885357,22.03034907626762,27.881436479235006,29.344208329976855,298.3978570471339,0.3
157,1774113513.573146,36,0.506794825777091,22.021651773396076,28.130402713661127,29.657590448727387,276.6987064442728,0.3
157,1774113513.573146,37,0.6676818320495204,22.014426622161405,28.101721638266092,29.623545392292264,316.9204580123801,0.3
157,1774113513.573146,38,0.5997863055278472,22.008649686057048,28.156122377998912,29.69299055098438,299.9465763819618,0.3
157,1774113513.573146,39,0.46510989909500783,22.004342203594614,27.932324385278456,29.414319930699417,266.277474773752,0.3
157,1774113513.573146,40,0.8357662994440473,22.001460269693126,28.065349062785778,29.581321261058942,358.9415748610119,0.3
157,1774113513.573146,41,0.5428786720086385,22.0,28.09718030995854,29.621475387448175,285.7196680021596,0.3
158,1774113513.574055,0,0.37236268710453047,23.28964472561202,29.39814041793735,30.925264341018682,243.0906717761326,0.3
158,1774113513.574055,1,0.8159432285299367,23.226217959494512,29.292663431016294,30.809274798896737,353.9858071324842,0.3
158,1774113513.574055,2,0.5593982587621428,23.16450713004262,29.374547559591356,30.92705766697854,289.84956469053566,0.3
158,1774113513.574055,3,0.5449046360097226,23.10456129653272,29.010561321483195,30.487061327720813,286.2261590024307,0.3
158,1774113513.574055,4,0.3828457187917137,23.046288972777027,29.017647583673973,30.51048723639821,245.71142969792842,0.3
158,1774113513.574055,5,0.8737317890994888,22.989709996111646,29.16707977393046,30.711422218385163,368.43294727487216,0.3
158,1774113513.574055,6,0.44947269876655377,22.93481340162991,28.809817287403526,30.27856825884693,262.36817469163844,0.3
158,1774113513.574055,7,0.638182908274701,22.881551776125537,29.195536273809985,30.774032398231096,309.54572706867526,0.3
158,1774113513.574055,8,0.7577668261315718,22.83000655634936,28.907535289841416,30.42691747321443,339.4417065328929,0.3
158,1774113513.574055,9,0.6890403515963437,22.78009186759528,28.881826658453125,30.407260356167587,322.26008789908593,0.3
158,1774113513.574055,10,0.6216483772970032,22.731809214204876,28.668875884264416,30.1531425517793,305.4120943242508,0.3
158,1774113513.574055,11,0.39176676081567174,22.68511144817806,28.8356203744564,30.373247606025984,247.94169020391791,0.3
158,1774113513.574055,12,0.5166385039684903,22.640066524218327,28.716664886645496,30.23581447725229,279.1596259921226,0.3
158,1774113513.574055,13,0.6562920283018631,22.596631650741674,28.718223715553385,30.248621731756312,314.07300707546574,0.3
158,1774113513.574055,14,0.5197956111777305,22.554793674369158,28.751560655925932,30.300752401315126,279.9489027944326,0.3
158,1774113513.574055,15,0.6584703053757375,22.514576235095724,28.569623225031776,30.083384972515788,314.6175763439344,0.3
158,1774113513.574055,16,0.7254440582100299,22.475918703221346,28.66400341566871,30.21102459378055,331.36101455250747,0.3
158,1774113513.574055,17,0.7647503849879242,22.438839384190807,28.581889631945792,30.11765219388454,341.18759624698106,0.3
158,1774113513.574055,18,0.45833487088213437,22.4033137194859,28.467203614912755,29.98317608876947,264.5837177205336,0.3
158,1774113513.574055,19,0.9099999809759101,22.36934448856978,28.540722961326214,30.08356757951532,377.49999524397754,0.3
158,1774113513.574055,20,0.7374470892134883,22.33690465680203,28.62558330615118,30.19775296848847,334.36177230337205,0.3
158,1774113513.574055,21,0.629759999462241,22.306034741819968,28.376566784137633,29.89419979471705,307.43999986556025,0.3
158,1774113513.574055,22,0.7825351026066397,22.27668206488895,28.41183918230776,29.94562846166246,345.6337756516599,0.3
158,1774113513.574055,23,0.9099999809759101,22.248840547015337,28.663126817757195,30.26669838544266,377.49999524397754,0.3
158,1774113513.574055,24,0.4285791668279483,22.222562627718453,28.137445653914366,29.616166410463343,257.14479170698706,0.3
158,1774113513.574055,25,0.5984632110271205,22.197762606085774,28.22171008503292,29.72769695476971,299.6158027567801,0.3
158,1774113513.574055,26,0.2970195485936441,22.174445220613983,28.021848435234197,29.48369923888925,224.25488714841103,0.3
158,1774113513.574055,27,0.6569711955466335,22.15259042887629,28.041475339632363,29.513696567321382,314.2427988866584,0.3
158,1774113513.574055,28,0.6811551748454296,22.132166488634898,28.125930196662072,29.624371123668865,320.2887937113574,0.3
158,1774113513.574055,29,0.6245172848139237,22.113193187239926,28.25279838292749,29.787699681849382,306.1293212034809,0.3
158,1774113513.574055,30,0.5383652810361467,22.09570963348724,28.211593930300026,29.740565004503225,284.5913202590367,0.3
158,1774113513.574055,31,0.3430679487095445,22.07971444565695,27.86594959763535,29.312508385629947,235.7669871773861,0.3
158,1774113513.574055,32,0.6822946966535577,22.065138691811825,28.17386653316367,29.701048493501634,320.57367416338946,0.3
158,1774113513.574055,33,0.8337608087240556,22.052027268159243,28.42572393793696,30.01914810538139,358.4402021810139,0.3
158,1774113513.574055,34,0.5472573971732295,22.040429970191944,28.296198472558014,29.86014059814953,286.8143492933074,0.3
158,1774113513.574055,35,0.6916083710391503,22.03034317567595,27.9276508408077,29.401977757090638,322.9020927597876,0.3
158,1774113513.574055,36,0.41045977709710296,22.02165672317882,28.04344435722923,29.548891265741833,252.61494427427573,0.3
158,1774113513.574055,37,0.694009809892862,22.014429890375418,28.129907906782748,29.658777410884582,323.5024524732155,0.3
158,1774113513.574055,38,0.5749264592916581,22.008655848438266,28.131837786124056,29.662633270545502,293.7316148229145,0.3
158,1774113513.574055,39,0.5232614678915021,22.004347549924454,27.90502061816958,29.38018888523086,280.8153669728755,0.3
158,1774113513.574055,40,0.5235490712056518,22.00145170959761,28.027229769698945,29.533674284724277,280.8872678014129,0.3
158,1774113513.574055,41,0.5748943594912886,22.0,28.07692475683439,29.596155946042987,293.7235898728222,0.3
159,1774113513.574968,0,0.6835381229868793,23.28830197220848,29.42007769688952,30.95302162805978,320.88453074671986,0.3
159,1774113513.574968,1,0.4462946106225519,23.224905477866592,29.22309214421107,30.72263881079719,261.57365265563794,0.3
159,1774113513.574968,2,0.574401312370425,23.16324533196066,29.344687315534784,30.890047811428317,293.6003280926062,0.3
159,1774113513.574968,3,0.6241914098700437,23.103341030711775,29.0250729427634,30.505505920776308,306.0478524675109,0.3
159,1774113513.574968,4,0.47613196735546404,23.045105910729905,28.967690431339747,30.44833656149221,269.032991838866,0.3
159,1774113513.574968,5,0.8815305870244268,22.988541659220342,29.262722663796488,30.831267914940526,370.3826467561067,0.3
159,1774113513.574968,6,0.5105080915813366,22.933683855276,28.7813716499276,30.243293598590498,277.62702289533416,0.3
159,1774113513.574968,7,0.5362762908812357,22.880447436400086,29.14211053747242,30.7075263127405,284.0690727203089,0.3
159,1774113513.574968,8,0.4930343458147747,22.82892424044651,28.855829640255124,30.362555990207277,273.2585864536937,0.3
159,1774113513.574968,9,0.8817846709892607,22.77904569575242,28.983684525522353,30.534844232964836,370.44616774731514,0.3
159,1774113513.574968,10,0.7074041907938518,22.730805681215102,28.71423214646931,30.210088762782863,326.85104769846293,0.3
159,1774113513.574968,11,0.49887457791581447,22.684153494269278,28.780416081572778,30.304481728398653,274.7186444789536,0.3
159,1774113513.574968,12,0.78486987703032,22.63912883598404,28.781806479364395,30.317475890209483,346.21746925758,0.3
159,1774113513.574968,13,0.6580952759903673,22.59570338362419,28.72904046437418,30.262374734561675,314.52381899759183,0.3
159,1774113513.574968,14,0.6660129377455346,22.553877508339475,28.75950360470202,30.310910128792653,316.50323443638365,0.3
159,1774113513.574968,15,0.581770649564581,22.513659147496643,28.55526330227256,30.06566434096654,295.4426623911453,0.3
159,1774113513.574968,16,0.5250792206159481,22.475004982659776,28.616271578415486,30.151588227354413,281.269805153987,0.3
159,1774113513.574968,17,0.6772847126575685,22.437937485302825,28.598663887175245,30.13884548764335,319.3211781643921,0.3
159,1774113513.574968,18,0.5536852465905417,22.402437104524914,28.440909259090162,29.950527297731476,288.42131164763543,0.3
159,1774113513.574968,19,0.884343246930439,22.368476534131503,28.638052013171645,30.20544588293168,371.0858117326097,0.3
159,1774113513.574968,20,0.4522967040558898,22.336073278728886,28.540672474513574,30.091822273459744,263.0741760139724,0.3
159,1774113513.574968,21,0.8450594069896167,22.305247543161062,28.466311698381617,30.006577737186756,361.2648517474042,0.3
159,1774113513.574968,22,0.6144128199582323,22.275940037779943,28.404141545445125,29.93619192236142,303.6032049895581,0.3
159,1774113513.574968,23,0.6718694615528792,22.24815916077556,28.655985882199804,30.257942562555865,317.96736538821983,0.3
159,1774113513.574968,24,0.7466395461180452,22.221964742537313,28.200386844044353,29.69499236942111,336.65988652951125,0.3
159,1774113513.574968,25,0.5417625574893032,22.19723162088333,28.19394938071258,29.693128820669894,285.4406393723258,0.3
159,1774113513.574968,26,0.7509922326477334,22.1739798587734,28.091991105396122,29.571493917051804,337.7480581619334,0.3
159,1774113513.574968,27,0.25094131903655953,22.152161870100436,27.908272243766564,29.347299837183098,212.7353297591399,0.3
159,1774113513.574968,28,0.5291989241388528,22.131782327936904,28.095609622836534,29.58656644656144,282.2997310347132,0.3
159,1774113513.574968,29,0.5006286657621751,22.1128613405821,28.199337877790484,29.72095701209258,275.1571664405438,0.3
159,1774113513.574968,30,0.45450661705787776,22.095429114747045,28.14160533294602,29.653149387495766,263.62665426446944,0.3
159,1774113513.574968,31,0.5999037814588712,22.079475839847774,27.880634735712352,29.330924459678496,299.9759453647178,0.3
159,1774113513.574968,32,0.6840024543353617,22.064919219614605,28.19626778556196,29.729104927048798,321.0006135838404,0.3
159,1774113513.574968,33,0.7283698585798272,22.05183256760362,28.4445752058679,30.04276086543397,332.0924646449568,0.3
159,1774113513.574968,34,0.6637202047979814,22.04027584986357,28.29868202980178,29.86328357478633,315.9300511994953,0.3
159,1774113513.574968,35,0.5368003737048278,22.03021822699794,27.908194427578465,29.3776884777236,284.200093426207,0.3
159,1774113513.574968,36,0.6816597600854477,22.021571949570596,28.07193412812563,29.58452467276439,320.41494002136193,0.3
159,1774113513.574968,37,0.6473974560690435,22.014364587466403,28.137165195826306,29.667865347916283,311.8493640172609,0.3
159,1774113513.574968,38,0.7610453223009666,22.008616727244778,28.183941746740643,29.727773001614608,340.26133057524163,0.3
159,1774113513.574968,39,0.7387685972003366,22.0043288284008,27.966108993889673,29.45655403526189,334.6921493000841,0.3
159,1774113513.574968,40,0.6342641567388124,22.001446886846864,28.036461601612846,29.54521528030434,308.5660391847031,0.3
159,1774113513.574968,41,0.5043820379273484,22.0,28.030092821555847,29.537616026944807,276.0955094818371,0.3
160,1774113513.575879,0,0.5385759150915661,23.28863861201236,29.38260227529475,30.90609319111535,284.6439787728915,0.3
160,1774113513.575879,1,0.5530184265587328,23.22524510169147,29.202135076229858,30.696357569864457,288.2546066396832,0.3
160,1774113513.575879,2,0.5858516501597816,23.163571375214442,29.32212621987218,30.861764931036614,296.46291253994536,0.3
160,1774113513.575879,3,0.6675159967706229,23.10364638381254,29.056052806674295,30.544154412389734,316.8789991926557,0.3
160,1774113513.575879,4,0.7301133515259856,23.04539402882558,29.02363613186816,30.518196657628803,332.5283378814964,0.3
160,1774113513.575879,5,0.6228323198859045,22.988800647750846,29.24747989483131,30.812149706601428,305.7080799714761,0.3
160,1774113513.575879,6,0.6322464072141235,22.933936486357965,28.804182889570846,30.271744490374065,308.06160180353083,0.3
160,1774113513.575879,7,0.6500518196080579,22.880686937262688,29.138756856857427,30.703274336756113,312.5129549020145,0.3
160,1774113513.575879,8,0.5577621930695298,22.829137890676332,28.83442779536707,30.335750271539755,289.44054826738244,0.3
160,1774113513.575879,9,0.5004340208380436,22.779221184480516,28.92505155712468,30.461509150285718,275.1085052095109,0.3
160,1774113513.575879,10,0.38422763128455806,22.730967260314582,28.62689841976427,30.100881209626692,246.05690782113953,0.3
160,1774113513.575879,11,0.5326680267772953,22.68431196285019,28.7433856666798,30.258154092637202,283.16700669432385,0.3
160,1774113513.575879,12,0.6962293003655475,22.639271050167128,28.80646450703571,30.348262871252853,324.0573250913869,0.3
160,1774113513.575879,13,0.531581335582518,22.59584485331248,28.688590090582895,30.211776399900497,282.8953338956295,0.3
160,1774113513.575879,14,0.5966959516684259,22.554020808949357,28.739287524439042,30.285604203311465,299.1739879171065,0.3
160,1774113513.575879,15,0.6952893171457818,22.513806170206397,28.58767291612953,30.106139602610313,323.82232928644544,0.3
160,1774113513.575879,16,0.702885466407231,22.47515230844017,28.64370687182989,30.18584551267732,325.72136660180774,0.3
160,1774113513.575879,17,0.4788543376048119,22.438073749430703,28.53491923684091,30.05913060869346,269.713584401203,0.3
160,1774113513.575879,18,0.7695772468115673,22.402566300870568,28.503281145765825,30.02845985698964,342.39431170289186,0.3
160,1774113513.575879,19,0.7878179494178253,22.368592402134027,28.689135950654375,30.269271837784462,346.9544873544563,0.3
160,1774113513.575879,20,0.47180995689745897,22.33619899197205,28.470579910455903,30.004175140076864,267.95248922436474,0.3
160,1774113513.575879,21,0.5146517751582959,22.305362884780195,28.416853337461973,29.944725950632417,278.662943789574,0.3
160,1774113513.575879,22,0.7967416325485241,22.276066375611762,28.47016419086396,30.01868864467701,349.18540813713105,0.3
160,1774113513.575879,23,0.6094294439323154,22.24829466204939,28.62460420706692,30.218681593321303,302.3573609830788,0.3
160,1774113513.575879,24,0.31922002426479834,22.222107707030396,28.08744750516392,29.5537824546973,229.80500606619958,0.3
160,1774113513.575879,25,0.4340335262454813,22.197397034593322,28.125470405472328,29.60748874819208,258.50838156137036,0.3
160,1774113513.575879,26,0.59507718938391,22.174161112008797,28.0942617857764,29.5742869542183,298.7692973459775,0.3
160,1774113513.575879,27,0.46716296586821315,22.152375663496983,27.87240266594167,29.30240941655284,266.7907414670533,0.3
160,1774113513.575879,28,0.5721096090189556,22.13199694647178,28.085018479905326,29.57327386326371,293.0274022547389,0.3
160,1774113513.575879,29,0.6345244068237584,22.113069565071065,28.203849964825356,29.72654506476393,308.6311017059396,0.3
160,1774113513.575879,30,0.8347045814729194,22.095618216498394,28.22942458096691,29.762876172084038,358.67614536822987,0.3
160,1774113513.575879,31,0.5893253886361669,22.079629154909757,27.88999224017649,29.342583011493172,297.3313471590417,0.3
160,1774113513.575879,32,0.7801447888482436,22.06504024444867,28.25539726568323,29.80298652099187,345.03619721206087,0.3
160,1774113513.575879,33,0.8300153595932052,22.05192663584129,28.502629705705317,30.115305473171322,357.5038398983013,0.3
160,1774113513.575879,34,0.8307922906173479,22.040347449901972,28.367842014503836,29.949715655654302,357.698072654337,0.3
160,1774113513.575879,35,0.669854579982037,22.03026795016023,27.943560115870866,29.421883157298524,317.46364499550924,0.3
160,1774113513.575879,36,0.355128456210601,22.02159516337743,27.967542527327467,29.454029368314977,238.78211405265026,0.3
160,1774113513.575879,37,0.6945044180645986,22.01436807519657,28.162694716016848,29.699776376221916,323.62610451614967,0.3
160,1774113513.575879,38,0.7767649212019531,22.008602216824233,28.238147748259596,29.795534131118437,344.19123030048826,0.3
160,1774113513.575879,39,0.618639542147099,22.004308725534457,27.974232371853578,29.466713283433357,304.65988553677477,0.3
160,1774113513.575879,40,0.8742306787185922,22.001435736386085,28.140935742743302,29.67581074433261,368.55766967964803,0.3
160,1774113513.575879,41,0.7503656355135014,22.0,28.085419612908158,29.606774516135197,337.5914088783753,0.3
161,1774113513.576779,0,0.7095326889838801,23.290746924761876,29.41701794158635,30.94858569579247,327.38317224597006,0.3
161,1774113513.576779,1,0.7820677157513076,23.227336052701624,29.2749728887485,30.78688209776022,345.51692893782695,0.3
161,1774113513.576779,2,0.6766461953590132,23.165639974707137,29.338183660723214,30.88131958222723,319.1615488397533,0.3
161,1774113513.576779,3,0.28098094626714076,23.105687260098335,28.93041115320293,30.386592126479076,220.2452365667852,0.3
161,1774113513.576779,4,0.5600949629766392,23.047414558062552,29.007557518262107,30.497593258311994,290.0237407441598,0.3
161,1774113513.576779,5,0.7975779399971898,22.99081415034388,29.30384546837031,30.882103297876917,349.39448499929745,0.3
161,1774113513.576779,6,0.5169116285687289,22.93593933307636,28.779509122624628,30.240401570011695,279.2279071421822,0.3
161,1774113513.576779,7,0.5986882654493189,22.882684559353972,29.11561135297291,30.67384305137764,299.6720663623297,0.3
161,1774113513.576779,8,0.48369733223606026,22.831129489645125,28.78560783936379,30.274227426793455,270.92433305901505,0.3
161,1774113513.576779,9,0.879723579510738,22.78120166464946,29.023339707486635,30.58387421819593,369.9308948776845,0.3
161,1774113513.576779,10,0.8653833602210125,22.73292266145311,28.739535750261854,30.24118902246404,366.3458400552531,0.3
161,1774113513.576779,11,0.5062327708627882,22.686221491213846,28.699233975774096,30.202487096914158,276.55819271569703,0.3
