step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
348,1774128908.995233,0,0.1992536225623445,66.70272816604955,79.78493727798823,83.05548955597291,693.8504329795521,1.0
349,1774128909.001234,0,0.2681555778747564,66.5861060217653,79.59459016449046,82.84671120017174,892.2880642792985,1.0
350,1774128909.007162,0,0.3186552848288153,66.46829996423284,79.55529676259536,82.82704596218599,1037.7272203069879,1.0
351,1774128909.013037,0,0.3710907565598005,66.36587146441715,79.66476969782796,82.98949425618066,1188.7413788922254,1.0
352,1774128909.018946,0,0.48753562169495523,66.29237394922094,80.10021400712654,83.55217402160294,1524.102590481471,1.0
353,1774128909.02473,0,0.425765962320202,66.27829915339812,80.33254938792123,83.846111946552,1346.2059714821817,1.0
354,1774128909.03163,0,0.3240061470036573,66.29173982313186,80.25927801026013,83.75116255704219,1053.137703370533,1.0
355,1774128909.037377,0,0.3380983792097311,66.29500264866336,80.23087370218353,83.71484146556357,1093.7233321240255,1.0
356,1774128909.043523,0,0.23974706353621913,66.29464453656463,79.92080655627488,83.32734706120245,810.4715429843111,1.0
357,1774128909.049101,0,0.338148686400761,66.26075550234226,79.91017379719871,83.32252837091282,1093.8682168341916,1.0
358,1774128909.054368,0,0.3111341361079862,66.23136275825703,79.82105778816664,83.21848154564404,1016.0663119910002,1.0
359,1774128909.059912,0,0.37227185603380897,66.19721457054088,79.91156320416215,83.34015036256746,1192.1429453773699,1.0
360,1774128909.065195,0,0.25727690564476774,66.1785625008436,79.66495694721354,83.03655555880601,860.9574882569311,1.0
361,1774128909.070655,0,0.39193465142411726,66.13630343159309,79.81825271264255,83.23874003290491,1248.7717961014578,1.0
362,1774128909.075904,0,0.4932738913002578,66.11769458180581,80.25393410621514,83.78799398731748,1540.6288069447423,1.0
363,1774128909.081509,0,0.3291239851543143,66.1493860246201,80.19363420786173,83.70469625367214,1067.8770772444252,1.0
364,1774128909.086737,0,0.38017117220989416,66.1692630713104,80.28462353087478,83.81346364576588,1214.8929759644952,1.0
365,1774128909.091537,0,0.40901439917111126,66.19568445354538,80.45469371929096,84.01944603572736,1297.9614696128006,1.0
366,1774128909.096631,0,0.2998779528114164,66.2361265424863,80.30260753137077,83.81922777859188,983.6485040968792,1.0
367,1774128909.101394,0,0.3624092481810417,66.25335227957905,80.3399542014542,83.861604681923,1163.7386347614001,1.0
368,1774128909.107084,0,0.34125924007817954,66.2717529497487,80.31508168349984,83.82591386693763,1102.8266114251571,1.0
369,1774128909.112844,0,0.3497676098548832,66.28439231877836,80.31666960771022,83.8247389299432,1127.3307163820637,1.0
370,1774128909.1187,0,0.26269902161445335,66.29509715142586,80.06787719729512,83.51107220876243,876.5731822496257,1.0
371,1774128909.124092,0,0.3424510174258943,66.27706533417049,80.06203844185686,83.50828171877845,1106.2589301865755,1.0
372,1774128909.129568,0,0.389799829124545,66.26140628795186,80.19221111278105,83.67491231898835,1242.6235078786897,1.0
373,1774128909.135112,0,0.4851143607795042,66.26245912211978,80.58958204903702,84.17136278076633,1517.129359044972,1.0
374,1774128909.140533,0,0.4359270826085207,66.30638500202079,80.82476185220085,84.45435606474587,1375.4699979125396,1.0
375,1774128909.146127,0,0.5553182457511556,66.36846771394771,81.39321060362623,85.14939632604586,1719.3165477633281,1.0
376,1774128909.151817,0,0.28326524371119505,66.48178525529123,81.15097726971224,84.8182752733175,935.8039018882417,1.0
377,1774128909.157821,0,0.4651520636720678,66.5499745952368,81.44923598146276,85.17405132801925,1459.6379433755553,1.0
378,1774128909.163818,0,0.44489420057383516,66.63911040563109,81.67619104106626,85.43546119992504,1401.2952976526453,1.0
379,1774128909.170111,0,0.7172202933217673,66.73797704575004,82.6789366330602,86.66417652988774,2185.59444476669,1.0
380,1774128909.176418,0,0.5044501714644849,66.92899668498185,83.02059028709994,87.04348868762945,1572.8164938177165,1.0
381,1774128909.182467,0,0.5960278157819223,67.12519219686267,83.61524466864192,87.73775778658673,1836.5601094519363,1.0
382,1774128909.188412,0,0.7147807354555978,67.35310934809705,84.52825602943726,88.82204269977231,2178.5685181121216,1.0
383,1774128909.194175,0,0.6493704275690193,67.64194987154521,85.2139073948141,89.60689677563133,1990.1868313987757,1.0
384,1774128909.200205,0,0.880864497831924,67.95692920566782,86.54126710129452,91.18735157520119,2656.889753755941,1.0
385,1774128909.206822,0,0.9061667338446302,68.36320928563872,87.88423447869658,92.76449077696104,2729.760193472535,1.0
386,1774128909.213985,0,1.0,68.84726415149969,89.4426894353191,94.59154575627394,3000.0,1.0
387,1774128909.219688,0,1.0,69.4194758266846,90.93806423248489,96.31771133393497,3000.0,1.0
388,1774128909.225633,0,1.0,70.05831782569832,92.37682844183786,97.95645609587274,3000.0,1.0
389,1774128909.232237,0,1.0,70.74655228088966,93.76433431949641,99.5187798291481,3000.0,1.0
390,1774128909.238464,0,0.9423096344337597,71.47039413029545,94.9388822683966,100.80600430292188,2833.851747169228,1.0
391,1774128909.24444,0,0.9101585328651642,72.20083836593113,95.98634341710816,101.93271967990242,2741.256574651673,1.0
392,1774128909.250358,0,1.0,72.92301685340462,97.26487502880252,103.35033957265199,3000.0,1.0
393,1774128909.256239,0,0.8679766792979358,73.66333985089942,98.12324464257641,104.23822084049566,2619.772836378055,1.0
394,1774128909.262105,0,1.0,74.37326572363725,99.34431590400764,105.58707844910025,3000.0,1.0
395,1774128909.268366,0,1.0,75.09715333757383,100.52798144362158,106.88568847013352,3000.0,1.0
396,1774128909.274331,0,0.9530824347895295,75.82862344931249,101.54156245602395,107.96979720770182,2864.877412193845,1.0
397,1774128909.28273,0,0.8286865470909123,76.5479864854383,102.17100145321496,108.57675519515911,2506.6172556218276,1.0
398,1774128909.288684,0,1.0,77.2156449069055,103.2873865237679,109.80532192798351,3000.0,1.0
399,1774128909.295215,0,0.9885460154747382,77.8929686407714,104.33726123167486,110.94833437940072,2967.012524567246,1.0
400,1774128909.301129,0,1.0,78.57114151234957,105.39039476078176,112.0952080728898,3000.0,1.0
401,1774128909.312134,0,0.8405572341205633,79.2503750376513,105.95446663928278,112.63048953969066,2540.8048342672223,1.0
402,1774128909.318521,0,0.9400624977046227,79.87751076224033,106.8006021826243,113.5313750377203,2827.3799933893133,1.0
403,1774128909.324779,0,1.0,80.49178854992654,107.79835153726665,114.62499228410168,3000.0,1.0
404,1774128909.330618,0,1.0,81.11177621975129,108.7667790139726,115.68052971252791,3000.0,1.0
405,1774128909.336653,0,0.9549934528520756,81.73334558791507,109.57799114892423,116.53915253917651,2870.3811442139777,1.0
406,1774128909.343059,0,1.0,82.33920137600464,110.49942144772693,117.5394764656575,3000.0,1.0
407,1774128909.349426,0,0.8932379570617406,82.94390281511625,111.08769975468425,118.12364898957625,2692.525316337813,1.0
408,1774128909.355034,0,0.9857620514978707,83.51155083096296,111.93397391260545,119.03957968301607,2958.9947083138677,1.0
409,1774128909.360209,0,1.0,84.07627054461001,112.79807781155259,119.97852962828823,3000.0,1.0
410,1774128909.365746,0,1.0,84.64048156170183,113.63797676332811,120.88735056373469,3000.0,1.0
411,1774128909.370782,0,1.0,85.20164646238736,114.45490525566656,121.76821995398636,3000.0,0.3
412,1774128909.376069,0,0.887535790816213,85.7577844662953,114.92604472343055,122.21810978771437,2676.1030775506933,0.3
413,1774128909.381352,0,0.8465885829264378,86.27227291189303,115.27508130352541,122.52578340143351,2558.175118828141,0.3
414,1774128909.386932,0,1.0,86.7388255794014,116.06657470991398,123.39851199254213,3000.0,0.3
415,1774128909.392102,0,1.0,87.21336458801713,116.83405383057807,124.23922614121831,3000.0,0.3
416,1774128909.397129,0,0.9251513463443446,87.69195733326886,117.36348792737283,124.78137057589882,2784.4358774717125,0.3
417,1774128909.402305,0,1.0,88.14813998146474,118.09847506517801,125.58605883610632,3000.0,0.3
418,1774128909.407429,0,1.0,88.60791579489019,118.81199606745207,126.36301613559255,3000.0,0.3
419,1774128909.412587,0,1.0,89.06836041465776,119.50529273543506,127.11452581562939,3000.0,0.3
420,1774128909.417869,0,1.0,89.52717140349556,120.17943629741418,127.84250252089383,3000.0,0.3
421,1774128909.4233,0,1.0,89.98254611340813,120.8353588432672,128.54856202573197,3000.0,0.3
422,1774128909.42898,0,1.0,90.43308331413601,121.47387869268292,129.23407753731965,3000.0,0.3
423,1774128909.434795,0,0.9751035851520926,90.87770396509595,122.02401919994752,129.8105980086604,2928.298325238027,0.3
424,1774128909.440852,0,1.0,91.3078197291829,122.63354365382892,130.46497463499043,3000.0,0.3
425,1774128909.447522,0,1.0,91.73228134842584,123.22714914548568,131.10086609475064,3000.0,0.3
426,1774128909.453497,0,1.0,92.15030662605777,123.80545421598575,131.71924111346775,3000.0,0.3
427,1774128909.459424,0,0.9035076539419895,92.56131074005522,124.09111900052028,131.97357106563655,2722.1020433529297,0.3
428,1774128909.465301,0,1.0,92.934761186711,124.65483283843895,132.58485075137094,3000.0,0.3
429,1774128909.471602,0,1.0,93.30703889136534,125.20293952053426,133.1769146778265,3000.0,0.3
430,1774128909.477134,0,0.8241260513576886,93.67664853580429,125.22968735907733,133.1179470648956,2493.483027910143,0.3
431,1774128909.483065,0,0.8816741487334225,93.98755425534559,125.43422318582759,133.2958904184481,2659.221548352257,0.3
432,1774128909.488726,0,0.7960767822239899,94.26880040286127,125.39295111833327,133.17398879720128,2412.7011328050908,0.3
433,1774128909.494347,0,0.9730593165555442,94.49870105181246,125.87374757202006,133.71750920207197,2922.4108316799675,0.3
434,1774128909.50006,0,1.0,94.74237120842118,126.4156007275902,134.33390810738246,3000.0,0.3
435,1774128909.505645,0,1.0,95.00413043078187,126.9382612719034,134.92179398218377,3000.0,0.3
436,1774128909.511648,0,1.0,95.27888467504972,127.44338019412211,135.4845040738902,3000.0,0.3
437,1774128909.517148,0,1.0,95.56256776184662,127.93233786789085,136.02478039440192,3000.0,0.3
438,1774128909.522968,0,0.8619898541785108,95.85194074883564,128.00882619931994,136.04804756194102,2602.530780034111,0.3
439,1774128909.528816,0,0.8296617560644846,96.10137114056465,127.99876790770854,135.97311709949452,2509.4258574657156,0.3
440,1774128909.534727,0,0.9944452301103381,96.30814015208092,128.47287265547192,136.51405578131968,2984.0022627177736,0.3
441,1774128909.540504,0,1.0,96.53180900935219,128.94594831455325,137.0494831408535,3000.0,0.3
442,1774128909.54618,0,0.9967305251905907,96.76944958681206,129.39324858439818,137.5491983337947,2990.583912548901,0.3
443,1774128909.552982,0,0.7932557899960123,97.01594093059514,129.2400244121695,137.29604528256309,2404.5766751885153,0.3
444,1774128909.558825,0,0.9910879960487211,97.20475109842293,129.6734478324315,137.79062201593362,2974.3334286203167,0.3
445,1774128909.564478,0,0.8695530499495147,97.40904710880781,129.74127692033673,137.82433437321896,2624.312783854602,0.3
446,1774128909.570134,0,1.0,97.58664193531828,130.18870750803305,138.33922390121174,3000.0,0.3
447,1774128909.575904,0,1.0,97.78310927107744,130.61943168217465,138.82851228494894,3000.0,0.3
448,1774128909.581454,0,0.9060120213672644,97.99349383640875,130.7643148301685,138.95702007860845,2729.3146215377215,0.3
449,1774128909.587219,0,0.9486133082663306,98.18450998188418,131.0320365376493,139.2439181765906,2852.006327807032,0.3
450,1774128909.593024,0,0.8940786478111048,98.37269328809079,131.1357825197583,139.32655482767518,2694.9465056959816,0.3
451,1774128909.598491,0,0.9937320902726828,98.54075185799142,131.5279998067137,139.77481179389426,2981.9484199853264,0.3
452,1774128909.604211,0,1.0,98.7232908723288,131.92407378390607,140.2242695118004,3000.0,0.3
453,1774128909.609578,0,0.9014273953664456,98.91831473180578,132.02239044300757,140.29840937080803,2716.110898655363,0.3
454,1774128909.615144,0,1.0,99.09148558610593,132.40659527603557,140.73537269851798,3000.0,0.3
455,1774128909.620672,0,0.9469742381627559,99.27741682160075,132.62449160703994,140.96126030339974,2847.285805908737,0.3
456,1774128909.626086,0,0.9207127167737655,99.45596495370525,132.76223326087694,141.08880033766985,2771.652624308445,0.3
457,1774128909.631311,0,0.9892969640045443,99.61967707629134,133.0968569335554,141.46615189787138,2969.1752563330874,0.3
458,1774128909.6367,0,0.8964757677580626,99.79235474298657,133.15278404503545,141.49289137054768,2701.8502111432203,0.3
459,1774128909.64157,0,0.9446350694652818,99.94231156897628,133.35079111745634,141.70291100457635,2840.5490000600116,0.3
460,1774128909.646257,0,0.8802122107411151,100.0887263568133,133.35846088541405,141.67589451756422,2655.0111669344114,0.3
461,1774128909.65079,0,1.0,100.21156957153956,133.71604414783098,142.09216279190383,3000.0,0.3
462,1774128909.656144,0,1.0,100.35267710390661,134.05958193485242,142.48630814258885,3000.0,0.3
463,1774128909.661714,0,0.9300274492007414,100.50748330780648,134.18894421595732,142.60930944299503,2798.4790536981354,0.3
464,1774128909.666468,0,1.0,100.65050272484274,134.51875765125303,142.9858213828556,3000.0,0.3
465,1774128909.671224,0,0.988767195030917,100.80541536119665,134.80434598489973,143.3040786408255,2967.649521689041,0.3
466,1774128909.676067,0,0.9779030400466777,100.96544796096997,135.04949253486052,143.57050367833315,2936.360755334432,0.3
467,1774128909.680763,0,1.0,101.12536600369349,135.3514048881724,143.90791460929213,3000.0,0.3
468,1774128909.685506,0,1.0,101.29133821090521,135.6435011356705,144.23154186686182,3000.0,0.3
469,1774128909.690244,0,0.9469498852389473,101.46129214372728,135.77372512953107,144.351833375982,2847.2156694881683,0.3
470,1774128909.69501,0,0.942418175935532,101.61702802041388,135.89033397109256,144.45866045876224,2834.1643466943324,0.3
471,1774128909.699569,0,0.9724948302848356,101.75944054215522,136.09318776162502,144.67662456649245,2920.7851112203266,0.3
472,1774128909.704154,0,0.7698078835264415,101.90009347091402,135.7069785718653,144.15869984710312,2337.0467045561513,0.3
473,1774128909.708907,0,0.8484808937801448,101.97546491598905,135.57245216419787,143.97169897625008,2563.624974086817,0.3
474,1774128909.714023,0,1.0,102.02370075938761,135.884004087569,144.34907991961433,3000.0,0.3
475,1774128909.719468,0,1.0,102.09764875391828,136.18118163389755,144.70206485389235,3000.0,0.3
476,1774128909.725443,0,0.9750963960443622,102.19146631687943,136.39394106919684,144.9445597572762,2928.277620607763,0.3
477,1774128909.731143,0,1.0,102.29269655817114,136.67081927648874,145.26534995606815,3000.0,0.3
478,1774128909.736814,0,1.0,102.40705023170419,136.9370441729243,145.5695426582293,3000.0,0.3
479,1774128909.742542,0,1.0,102.53118599009558,137.1936442237082,145.85925878211134,3000.0,0.3
480,1774128909.748145,0,1.0,102.66243079425666,137.4414732083616,146.13623381188782,3000.0,0.3
481,1774128909.753728,0,0.9872082408519234,102.79864960439502,137.64440328781689,146.35584170867233,2963.159733653539,0.3
482,1774128909.759422,0,0.9044459559399574,102.93414937145131,137.60342434320515,146.2707430861436,2724.804353107077,0.3
483,1774128909.764958,0,0.8393553679742427,103.04262645833194,137.38203075884624,145.9668818339748,2537.343459765819,0.3
484,1774128909.770485,0,1.0,103.10903972576025,137.63869700793154,146.27111132847435,3000.0,0.3
485,1774128909.776131,0,0.9243649254715697,103.19218962560142,137.6666617293291,146.285279755261,2782.1709853581206,0.3
486,1774128909.781649,0,0.8577746290402326,103.26451072028712,137.50442101557258,146.06439858939393,2590.39093163587,0.3
487,1774128909.787475,0,0.9353427115757473,103.30720222186825,137.5766034548677,146.14395376311757,2813.7870093381525,0.3
488,1774128909.793251,0,0.8918451996385605,103.35059823744284,137.52132820553027,146.06401069755213,2688.5141749590543,0.3
489,1774128909.799009,0,1.0,103.38077343174344,137.78197742345355,146.3822784213811,3000.0,0.3
490,1774128909.804921,0,1.0,103.4341564256023,138.03023081545683,146.67924941292048,3000.0,0.3
491,1774128909.810601,0,0.9992027358683383,103.50553637128503,138.26527746105623,146.95521273349902,2997.703879300814,0.3
492,1774128909.816402,0,1.0,103.59048304596058,138.49304738248887,147.21868846662093,3000.0,0.3
493,1774128909.822549,0,1.0,103.68594701634541,138.7121142464841,147.46865605401877,3000.0,0.3
494,1774128909.82858,0,0.9138715798671736,103.7892325685989,138.67526098837004,147.39676809331283,2751.95015001746,0.3
495,1774128909.834924,0,1.0,103.8713114258478,138.89211938696846,147.64732137724863,3000.0,0.3
496,1774128909.842982,0,1.0,103.9632034667367,139.10073533114212,147.88511829724348,3000.0,0.3
497,1774128909.84984,0,0.8962753845673543,104.06238022809627,139.00316527836048,147.73836154092652,2701.2731075539805,0.3
498,1774128909.855925,0,0.9809661321916392,104.13445744017791,139.15816006972858,147.91408572711623,2945.182460711921,0.3
499,1774128909.861848,0,0.9124381746615242,104.21131288597748,139.11039075277162,147.83516021947017,2747.8219430251897,0.3
500,1774128909.867548,0,0.8617200269035664,104.27018408147345,138.92181940415716,147.58472823482808,2601.753677482271,0.3
501,1774128909.877726,0,1.0,104.29881484828685,139.1433956084975,147.85454079855018,3000.0,0.3
502,1774128909.884063,0,1.0,104.3466779094349,139.3545424796992,148.1065086222653,3000.0,0.3
503,1774128909.890071,0,0.854850925953849,104.40943803810512,139.13846959220717,147.82072748073267,2581.970666747085,0.3
504,1774128909.895962,0,1.0,104.43833024918534,139.35389224449008,148.08278274331627,3000.0,0.3
505,1774128909.901804,0,0.8907689549262777,104.4857445457495,139.2446281971231,147.9343491099665,2685.41459018768,0.3
506,1774128909.907788,0,0.875847893173319,104.51341952108821,139.09977093337335,147.74635878644463,2642.441932339159,0.3
507,1774128909.913327,0,0.8276974788401458,104.52078913029759,138.82474495399146,147.40073390991492,2503.7687390596197,0.3
508,1774128909.919443,0,0.7577181412854082,104.49713599020569,138.36268315467936,146.82906994579776,2302.2282469019756,0.3
509,1774128909.925097,0,0.8021083225845397,104.42736834520363,138.0515241477722,146.45756309841434,2430.0719690434744,0.3
510,1774128909.931054,0,0.6644133715051275,104.33551974862031,137.35737511013156,145.61283895050937,2033.510509934767,0.3
511,1774128909.936943,0,0.7230742581720939,104.1837797723898,136.86476389208445,145.0350099220081,2202.4538635356303,0.3
512,1774128909.942267,0,0.6389476134609765,104.00396357690927,136.14985287883917,144.18632520432166,1960.1691267676124,0.3
513,1774128909.94739,0,0.5685968121671279,103.7766680542406,135.26280344545356,143.1343372932568,1757.5588190413282,0.3
514,1774128909.952164,0,0.4519874740057835,103.49115809673326,134.07757609316835,141.72418059227712,1421.7239251366564,0.3
515,1774128909.956796,0,0.43820564868977707,103.12483350231291,132.90363343768433,140.3483334215272,1382.032268226558,0.3
516,1774128909.961608,0,0.528602251318543,102.69238588595185,132.03748785272134,139.3737633444137,1642.3744837974039,0.3
517,1774128909.966328,0,0.46553128721264947,102.23818043394665,131.01881617669147,138.21397511237768,1460.7301071724305,0.3
518,1774128909.971001,0,0.28641126368168457,101.74931979237242,129.52050185759714,136.46329737390332,944.8644394032516,0.3
519,1774128909.975752,0,0.3703327056850717,101.17961853982533,128.32367357685285,135.10968733610972,1186.5581923730065,0.3
520,1774128909.980357,0,0.42043102900141577,100.57521109895545,127.31237594062918,133.9966671510476,1330.8413635240775,0.3
521,1774128909.985254,0,0.1730594718878629,99.96198098763966,125.61903018337266,132.0332924823059,618.4112790370451,0.3
522,1774128909.989979,0,0.39433601923799355,99.26751010450705,124.62832861961155,130.96853324838767,1255.6877354054213,0.3
523,1774128909.994628,0,0.27373762410541536,98.58145836582243,123.31634597285164,129.50006787460893,908.3643574235962,0.3
524,1774128909.999599,0,0.39705986685931594,97.86761713018625,122.40251091039796,128.5362343554509,1263.53241655483,0.3
525,1774128910.005016,0,0.26367408434574835,97.17375063539028,121.12588402148022,127.1139173680027,879.3813629157553,0.3
526,1774128910.010504,0,0.15951178993354811,96.45722731009421,119.59013500690496,125.37336193110764,579.3939550086186,0.3
527,1774128910.016051,0,0.17724575621168376,95.69375172910183,118.15891514040312,123.77520599322844,630.4677778896491,0.3
528,1774128910.021514,0,0.3448084946661382,94.90247325940382,117.25661374166239,122.84514886222703,1113.048464638478,0.3
529,1774128910.027076,0,0.3659722501721482,94.14532521645857,116.43321155667331,122.00518314172699,1174.0000804957867,0.3
530,1774128910.032599,0,0.24956833748955914,93.42516661063038,115.28966998419747,120.75579582758924,838.7568119699304,0.3
531,1774128910.038519,0,0.4038592458777374,92.70115076875534,114.62350667376614,120.10409565001885,1283.1146281278839,0.3
532,1774128910.04476,0,0.17384799377310403,92.02563654189608,113.30307956062637,118.62244031530895,620.6822220665397,0.3
533,1774128910.050209,0,0.33339202013526836,91.31966174892321,112.48593890263145,117.7775081910585,1080.169017989573,0.3
534,1774128910.056452,0,0.21889838002375434,90.64282585016304,111.35569628918142,116.53391389893602,750.4273344684125,0.3
535,1774128910.061998,0,0.27481638921978413,89.95635298473914,110.42040419904848,115.53641700262581,911.4712009529783,0.3
536,1774128910.067469,0,0.34473986713164145,89.28296895378816,109.70995643169617,114.81670330117318,1112.8508173391274,0.3
537,1774128910.072972,0,0.2539586634716048,88.64485041986585,108.75036009838425,113.77673751801385,851.4009507982217,0.3
538,1774128910.078496,0,0.3015444455770175,88.00912870548846,107.95429115994895,112.94058177356406,988.4480032618103,0.3
539,1774128910.084244,0,0.4406292809214441,87.39311980851015,107.57688895601477,112.62283124289092,1389.012329053759,0.3
540,1774128910.090631,0,0.2823108130476851,86.83889382226869,106.74067604544939,111.71612160124457,933.0551415773332,0.3
541,1774128910.096492,0,0.4235692112065142,86.28644910175622,106.33442989445456,111.34642509262915,1339.8793282747608,0.3
542,1774128910.101925,0,0.2270293145342382,85.78206850163805,105.36309878435699,110.25835635503672,773.844425858606,0.3
543,1774128910.107544,0,0.3929804177915283,85.25652379794568,104.90165557678603,109.81293852149611,1251.7836032396015,0.3
544,1774128910.113239,0,0.48415686206579006,84.76858019738184,104.70758549201571,109.69233681567417,1514.3717627494755,1.0
545,1774128910.118706,0,0.09283554998727109,84.34093627106186,103.37882100768559,108.13829219184151,387.36638396334075,1.0
546,1774128910.124186,0,0.26031047445295236,83.84061684665944,102.5856248110275,107.27187680211951,869.6941664245028,1.0
547,1774128910.129659,0,0.39770721271805404,83.33775440501948,102.21100634274603,106.92931932717767,1265.3967726279957,1.0
548,1774128910.13559,0,0.31969546139570076,82.87811870292235,101.61282890699412,106.29650645801206,1040.7229288196181,1.0
549,1774128910.141423,0,0.3771145873371309,82.43028639563495,101.19427718265548,105.88527487941062,1206.0900115309369,1.0
550,1774128910.147549,0,0.27960148132841794,82.01174970275876,100.50027697094384,105.12240878799011,925.2522662258436,1.0
551,1774128910.153694,0,0.34865897874729,81.58778576909317,100.02587509042746,104.63539742076104,1124.1378587921954,1.0
552,1774128910.16008,0,0.3244322764607921,81.18308895398258,99.49084820302923,104.0677880152909,1054.3649562070814,1.0
553,1774128910.165958,0,0.45677820616598075,80.78788036192228,99.34996405811053,103.9904849821576,1435.5212337580247,1.0
554,1774128910.1719,0,0.3654420843301213,80.44327741950583,98.93896028206824,103.56288099770883,1172.4732028707494,1.0
555,1774128910.177895,0,0.37376026620752023,80.11158289175421,98.56066344902055,103.17293358833714,1196.4295666776582,1.0
556,1774128910.183634,0,0.2988123033877533,79.79418862838102,97.97404315427826,102.51900678575258,980.5794337567295,1.0
557,1774128910.190263,0,0.29123937759275065,79.46614287697295,97.38444320485107,101.8640182868206,958.7694074671218,1.0
558,1774128910.195778,0,0.2967441812180379,79.12889808961161,96.82929455820226,101.25439367534993,974.6232419079493,1.0
559,1774128910.201331,0,0.37944521423782973,78.78771966342354,96.5288046175225,100.96407585604723,1212.8022170049496,1.0
560,1774128910.206732,0,0.29790155191797374,78.47085123135984,95.99662319277363,100.37806618312707,977.9564695237643,1.0
561,1774128910.212269,0,0.36897748568964134,78.14914121695897,95.6851718948557,100.06917956432987,1182.655158786167,1.0
562,1774128910.217939,0,0.5475400798645439,77.84730898101714,95.89241016175853,100.40368545694389,1696.9154300098864,1.0
563,1774128910.223351,0,0.42711247034316924,77.61823292998008,95.73111855960515,100.25933996701141,1350.0839145883274,1.0
564,1774128910.229001,0,0.3073976467832159,77.40986296388259,95.22507142828006,99.67887354437943,1005.3052227356618,1.0
565,1774128910.234495,0,0.46012139221639453,77.18139955290779,95.17749082853686,99.67651364744412,1445.1496095832163,1.0
566,1774128910.239791,0,0.2991924626978449,76.98585881212328,94.66059405394192,99.07927786439657,981.6742925697932,1.0
567,1774128910.245528,0,0.13618754648221462,76.76691104422174,93.69389320035674,97.9256387393905,512.2201338687781,1.0
568,1774128910.250512,0,0.2391913689082596,76.4797286451654,93.06592692574071,97.21247649588453,808.8711424557877,1.0
569,1774128910.256395,0,0.15292080789741444,76.17238029953504,92.21157019600999,96.22136767012873,560.4119267445535,1.0
570,1774128910.261742,0,0.30484865159586916,75.8237013657889,91.82782062916172,95.82885044500493,997.9641165961032,1.0
571,1774128910.266983,0,0.34184183791895517,75.49156271792523,91.55780304618982,95.57436312825597,1104.504493206591,1.0
572,1774128910.272838,0,0.5076437312275284,75.18552860655022,91.76720033341398,95.91261826512992,1582.0139459352818,1.0
573,1774128910.277946,0,0.3726927373764163,74.95318488652032,91.56597591813991,95.7191736760448,1193.3550836440788,1.0
574,1774128910.283064,0,0.3180899471191136,74.73776580817405,91.20946699611225,95.3273922930968,1036.0990477030473,1.0
575,1774128910.287909,0,0.42294055811834896,74.51962810966582,91.16555287151317,95.32703406197501,1338.068807380845,1.0
576,1774128910.292695,0,0.1188864690992115,74.33308933074407,90.24030762162178,94.21711219434121,462.3930310057291,1.0
577,1774128910.298015,0,0.36356145581085664,74.0774054462377,90.06084189941777,94.05670101271278,1167.0569927352672,1.0
578,1774128910.304051,0,0.41708651938869673,73.84489342257697,90.03552520632752,94.08318315226516,1321.2091758394465,1.0
579,1774128910.309601,0,0.19214137542201587,73.64839076110825,89.35522598864998,93.2819347955354,673.3671612154058,1.0
580,1774128910.315266,0,0.45437540432069295,73.41093946130258,89.45823447323457,93.47005822621757,1428.6011644435957,1.0
581,1774128910.321314,0,0.37384964074944144,73.22422263062785,89.3153659269497,93.33815175103015,1196.6869653583913,1.0
582,1774128910.327025,0,0.2984712086099199,73.05314784588471,88.95601659961868,92.93173378805217,979.5970807965692,1.0
583,1774128910.332652,0,0.40327818661062853,72.87165601480457,88.91089520846597,92.92070500688132,1281.44117743861,1.0
584,1774128910.338772,0,0.5670692857804396,72.71552467152958,89.33323128368882,93.48765793672862,1753.159543047666,1.0
585,1774128910.345266,0,0.35818662550584957,72.63116829361623,89.126448075718,93.25026802124344,1151.5774814568467,1.0
586,1774128910.351552,0,0.36482205863003364,72.53846979782493,88.94641304368396,93.04839885514872,1170.6875288544968,1.0
587,1774128910.357402,0,0.2940639100459756,72.44171725619516,88.56854483584573,92.60025173075836,966.9040609324097,1.0
588,1774128910.363436,0,0.25501556305352086,72.32015441565454,88.09426123002426,92.03778793361668,854.4448215941401,1.0
589,1774128910.36913,0,0.4230335816544246,72.16747132457337,88.1240025626791,92.11313537220553,1338.3367151647428,1.0
590,1774128910.375056,0,0.2543916174091133,72.04345739304334,87.66096594689164,91.5653430853537,852.6478581382463,1.0
591,1774128910.380868,0,0.3471566237219393,71.889950150058,87.48455430101552,91.3832053387549,1119.8110763191853,1.0
592,1774128910.388294,0,0.29223425532348835,71.74291618593364,87.15351876521282,91.00616941003263,961.6346553316464,1.0
593,1774128910.394921,0,0.3878979825746392,71.58452569945138,87.10978673426675,90.9911019929706,1237.146189814961,1.0
594,1774128910.40077,0,0.37336621052869484,71.447795990697,87.02071003677229,90.9139385482911,1195.2946863226412,1.0
595,1774128910.408079,0,0.44375399442578994,71.32420459117313,87.13399157269195,91.08643831807166,1398.011503946275,1.0
596,1774128910.414238,0,0.2889983601145253,71.23348392462786,86.79122068992643,90.68065488125107,952.3152771298328,1.0
597,1774128910.420329,0,0.3130125064706629,71.12074985687387,86.5320568038432,90.38488354058553,1021.4760186355093,1.0
598,1774128910.426614,0,0.24212362842176927,70.99872871275319,86.07805114634759,89.84788175474618,817.3160498546955,1.0
