step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
473,1774116447.74325,0,0.8184808937801448,275.84008213571616,406.1793185809912,438.76412769230996,9843.55301810812,0.3
474,1774116447.747587,0,1.0,276.02927903731444,407.7500524958216,440.68024586044834,12000.0,0.3
475,1774116447.751994,0,1.0,276.357105962753,409.24635352268956,442.46866541267366,12000.0,0.3
476,1774116447.821777,0,0.9450963960443621,276.7923943451958,410.024858629125,443.33297470010723,11347.745185007023,0.3
477,1774116447.826466,0,1.0,277.23947271709534,411.43114025595753,444.9790571406731,12000.0,0.3
478,1774116447.830577,0,1.0,277.7643852032518,412.78087505417386,446.5349975169044,12000.0,0.3
479,1774116447.834513,0,1.0,278.3480335448556,414.07981919981245,448.01276561355166,12000.0,0.3
480,1774116447.838707,0,1.0,278.97512611196964,415.3327367404935,449.42213939762445,12000.0,0.3
481,1774116448.130745,0,0.9572082408519234,279.6334359848051,416.0352232128689,450.13567001988486,11491.633901320849,0.3
482,1774116448.136058,0,0.8682029929769943,280.2581302466753,415.66789026359675,449.52033026782715,10434.251556566693,0.3
483,1774116448.140645,0,0.7855449976038723,280.738914395396,414.3603009959602,447.7656476461012,9452.274571534002,0.3
484,1774116448.145668,0,0.9393863635867222,280.99791234866933,414.96550985169426,448.45740922745046,11279.90999941026,0.3
485,1774116448.150695,0,0.80841529584194,281.2793082691016,413.9928672967419,447.171257053652,9723.973714602247,0.3
486,1774116448.340138,0,0.7007375920031955,281.40843525934196,411.801590589978,444.39987942263696,8444.762592997962,0.3
487,1774116448.345369,0,0.7328627115757472,281.27865277464286,410.110085808559,442.31794406703807,8826.409013519877,0.3
488,1774116448.350697,0,0.6413089033422642,280.9872543527399,407.4137659334609,439.02039382864115,7738.749771706099,0.3
489,1774116448.355879,0,0.8692504598035526,280.45232101468514,407.5543762849225,439.32989010248184,10446.695462466205,0.3
490,1774116448.360899,0,0.740643975694945,280.02177602104786,406.14041981973315,437.6700807694045,8918.850431255947,0.3
491,1774116448.435308,0,0.6062397729053753,279.5098099092879,403.18728647777436,434.10665561989595,7322.128502115859,0.3
492,1774116448.43954,0,0.7139440435186322,278.7632487041091,401.6479415409166,432.3691147501184,8601.65523700135,0.3
493,1774116448.443639,0,0.5386968307647617,277.9743519983005,398.0792094090433,428.10542376172896,6519.718349485369,0.3
494,1774116448.447883,0,0.41768195023754384,276.9303254291737,393.22888333929,422.30352281681905,5082.0615688220205,0.3
495,1774116448.452308,0,0.6385553706899286,275.5348512973448,391.215665364588,420.1358688813988,7706.037803796352,0.3
496,1774116448.523017,0,0.5338910043684658,274.1538575735613,388.0125287844086,416.4771965871204,6462.625131897374,0.3
497,1774116448.526983,0,0.3762753845673543,272.65602300755563,383.05253555523,410.6516636921486,4590.15156866017,0.3
498,1774116448.530904,0,0.4609661321916392,270.87049493605656,379.300982816975,406.40860478720464,5596.277650436674,0.3
499,1774116448.535761,0,0.39243817466152425,268.97613666316306,374.8646203276369,401.33674124375534,4782.1655149789085,0.3
500,1774116448.540717,0,0.3417200269035664,266.9168988327402,369.9865224172902,395.7539283134277,4179.633919614369,0.3
501,1774116448.647821,0,0.5726177547531641,264.6724067004335,368.0291594471487,393.86834763382745,6922.698926467589,0.3
502,1774116448.653,0,0.670941664047013,262.5899489350793,367.25962825865287,393.42704808954625,8090.786968878515,0.3
503,1774116448.657777,0,0.3401432426180858,260.7712015851971,362.5243564638196,387.96264518347516,4160.9017223028595,0.3
504,1774116448.66277,0,0.5362969236690571,258.742591015855,360.2984079190782,385.687362144884,6491.207453188399,0.3
505,1774116448.66772,0,0.4149357430878173,256.8109377823896,356.6721822852727,381.6374934109935,5049.4366278832695,0.3
506,1774116448.761664,0,0.4312874616235304,254.8083856441728,353.357718690155,377.99505195165057,5243.695044087541,0.3
507,1774116448.766184,0,0.42076060757611305,252.78052530618774,350.01698428672603,374.3260990318606,5118.636018004223,0.3
508,1774116448.77065,0,0.3936009230320184,250.7287287974954,346.4528210971336,370.38384417204315,4795.978965620378,0.3
509,1774116448.775071,0,0.4848521627944827,248.63278069471258,344.0826467677136,367.9451132859638,5880.043693998454,0.3
510,1774116448.779285,0,0.3969049883588962,246.62938839003974,340.7141721431769,364.23536808146116,4835.231261703687,0.3
511,1774116448.853123,0,0.5070456825779839,244.59497671848754,338.7557225454264,362.2959090021611,6143.702709026448,0.3
512,1774116448.857145,0,0.47497618905508626,242.6874682857711,336.44372307797937,359.8827867760314,5762.717125974425,0.3
513,1774116448.861392,0,0.456105195313359,240.84741131620063,333.9578860548117,357.23550473946443,5538.5297203227055,0.3
514,1774116448.865906,0,0.3892436337958402,239.0447314973821,330.73953392561185,353.66323453266926,4744.214369494582,0.3
515,1774116448.870339,0,0.4223228669431667,237.19384350103664,328.0152407544729,350.720590067832,5137.19565928482,0.3
516,1774116448.94268,0,0.5555391225825757,235.3563050772087,326.9473070353915,349.84505752493715,6719.804776280998,0.3
517,1774116448.947322,0,0.5300917187624381,233.70933023778494,325.56555170729484,348.5296070746723,6417.489618897765,0.3
518,1774116448.951276,0,0.38224447552014484,232.187161044388,322.43903610912685,345.00200487531157,4661.064369179321,0.3
519,1774116448.955332,0,0.4899332305429226,230.57998086008902,320.6983822664579,343.2279826180501,5940.406778849921,0.3
520,1774116448.959572,0,0.5551387123371789,229.05209320688408,319.76405943145636,342.44205098759943,6715.047902565686,0.3
521,1774116449.03227,0,0.31305947188786276,227.67763518875478,315.9466671296766,338.01392511490707,3839.1465260278096,0.3
522,1774116449.036146,0,0.5343360192379935,226.11870267428756,314.9056918279499,337.1024391163655,6467.911908547362,0.3
523,1774116449.04027,0,0.4137376241054153,224.70681992121115,312.4292320250746,334.3598350510405,5035.202974372334,0.3
524,1774116449.044267,0,0.537059866859316,223.26196781500266,311.4947180014996,333.5529055481239,6500.2712182886735,0.3
525,1774116449.048362,0,0.4036740843457483,221.95668537394164,308.97144075371153,330.725129598654,4915.64812202749,0.3
526,1774116449.120656,0,0.2995117899335481,220.59559497121373,305.29389107033955,326.468465095121,3678.2000644105515,0.3
527,1774116449.124974,0,0.3172457562116837,219.06295175324183,301.9679193923903,322.6941613021774,3888.8795837948023,0.3
528,1774116449.12963,0,0.4848084946661382,217.4254354731541,300.7490566076837,321.5799618913161,5879.524916633722,0.3
529,1774116449.134503,0,0.5059722501721482,215.92879510473776,299.7851958183328,320.7492959967316,6130.95033204512,0.3
530,1774116449.139383,0,0.3895683374895591,214.57717654554446,297.4339532327698,318.1481474045761,4748.071849375962,0.3
531,1774116449.241794,0,0.5438592458777374,213.19610979944738,296.988272665816,317.9363133824081,6581.04784102752,0.3
532,1774116449.246771,0,0.313847993773104,211.9969387829465,293.78293205430293,314.229430372142,3848.514166024476,0.3
533,1774116449.251992,0,0.4733920201352683,210.65038436961518,292.5953141319611,313.0815465725476,5743.897199206987,0.3
534,1774116449.256824,0,0.3588983800237543,209.39959708358538,290.06004643830727,310.22515877698777,4383.712754682201,0.3
535,1774116449.261455,0,0.41481638921978403,208.08262034508138,288.2748617225973,308.3229220669763,5048.018703931034,0.3
536,1774116449.343089,0,0.4847398671316414,206.7917447187928,287.36491089182834,307.5082024350872,5878.7096215239,0.3
537,1774116449.347919,0,0.39395866347160474,205.61743702355236,285.37666424355297,305.3164710485531,4800.228922042665,0.3
538,1774116449.352429,0,0.44154444557701744,204.42345389062214,284.0139767668238,303.9116074858742,5365.548013454967,0.3
539,1774116449.357128,0,0.5806292809214441,203.280843469868,284.3307597985102,304.59323888067075,7017.875857346756,0.3
540,1774116449.361877,0,0.4223108130476851,202.36298628100553,282.70879097253373,302.7952421454158,5137.052459006499,0.3
541,1774116449.548569,0,0.5635692112065142,201.42239200080604,282.81557262432597,303.1638677802059,6815.202229133388,0.3
542,1774116449.554762,0,0.36702931453423815,200.6501314462506,280.5477452490816,300.52214869978934,4480.308256666749,0.3
543,1774116449.559713,0,0.5329804177915283,199.76089968513628,280.34074272359965,300.48570348321545,6451.807363363356,0.3
544,1774116449.564424,0,0.62415686206579,198.99744794394715,281.19531130041764,301.74477713953524,7534.983521341585,0.3
545,1774116449.569384,0,0.23283554998727105,198.4538164221115,277.3289967365546,297.04779181516534,2886.08633384878,0.3
546,1774116449.666407,0,0.4003104744529523,197.5819394094966,275.63266614380007,295.14534782737593,4875.688436501074,0.3
547,1774116449.670532,0,0.537707212718054,196.67160608476914,275.6247300970606,295.36301110013346,6507.961687090481,0.3
548,1774116449.674942,0,0.4596954613957007,195.91213524243278,274.65733767480697,294.3436382829005,5581.1820813809245,0.3
549,1774116449.679034,0,0.5171145873371309,195.17444202807502,274.39455762639017,294.1995865259689,6263.321297565115,0.3
550,1774116449.68316,0,0.4196014813284179,194.5312298441984,272.960112086025,292.5673326464816,5104.865598181605,0.3
551,1774116449.966117,0,0.48865897874729,193.839821424095,272.3969455476982,292.036226578599,5925.268667517805,0.3
552,1774116449.970336,0,0.46443227646079205,193.20263803235673,271.54998789841045,291.1368253649239,5637.455444354209,0.3
553,1774116449.975396,0,0.5967782061659808,192.57989812723537,272.2959834467099,292.22500477657854,7209.725089251851,0.3
554,1774116449.980335,0,0.5054420843301213,192.1417643907,271.895654639625,291.83412720185623,6124.651961841841,0.3
555,1774116449.984661,0,0.5137602662075202,191.73328398948632,271.59894428650796,291.56535936076335,6223.471962545341,0.3
556,1774116450.262343,0,0.43881230338775323,191.3607400335539,270.41236454444186,290.17527067216383,5333.090164246509,0.3
557,1774116450.267586,0,0.4312393775927506,190.92174059821974,269.1837014088208,288.7491916114711,5243.123805801877,0.3
558,1774116450.271986,0,0.4367441812180379,190.42280256241565,268.06808133089504,287.4794010230149,5308.52087287029,0.3
559,1774116450.276622,0,0.5194452142378296,189.88616202413695,267.97456523597685,287.49666603893684,6291.009145145416,0.3
560,1774116450.281165,0,0.4379015519179737,189.42883066528856,266.8976462297597,286.26485012087744,5322.270436785528,0.3
561,1774116450.374958,0,0.5089774856896413,188.93105497390803,266.70423391762347,286.1475286535523,6166.652529992939,0.3
562,1774116450.379905,0,0.6875400798645439,188.49528889727617,268.62406478996417,288.6562587631362,8287.976148790782,0.3
563,1774116450.384814,0,0.5671124703431693,188.34013217791988,268.9979963318087,289.1624623702809,6857.2961476768505,0.3
564,1774116450.38959,0,0.44739764678321586,188.25134416215613,267.92471964929393,287.8430635210784,5435.084043784605,0.3
565,1774116450.394421,0,0.6001213922163945,188.0610825084139,268.71813243934173,288.8823949220737,7249.442139530766,0.3
566,1774116450.592162,0,0.43919246269784484,187.98848418255056,267.55172289225334,287.44253256967903,5337.606456850397,0.3
567,1774116450.596264,0,0.27618754648221455,187.80162454339654,264.5065558123808,283.6827886296268,3401.108052208709,0.3
568,1774116450.600807,0,0.37919136890825955,187.3160150771153,262.8359165068571,281.71589186429253,4624.793462630123,0.3
569,1774116450.604786,0,0.29292080789741437,186.73035459711588,260.20921385165366,278.5789286652881,3599.8991978212825,0.3
570,1774116450.608857,0,0.4448486515958691,185.95774474280265,259.5020993118557,277.88818795411896,5404.801980958925,0.3
571,1774116450.684065,0,0.48184183791895513,185.23729912239685,259.24298605259537,277.744407785145,5844.281034477187,0.3
572,1774116450.688363,0,0.6476437312275283,184.60885716897215,260.9408265732612,280.02381892433345,7814.007526983036,0.3
573,1774116450.692685,0,0.5126927373764163,184.26908826419037,260.92471823627625,280.08862572929775,6210.789720031826,0.3
574,1774116450.696717,0,0.45808994711911355,183.98420244036552,260.24841313734225,279.31446581158644,5562.108571775069,0.3
575,1774116450.700974,0,0.5629405581183489,183.6735312014603,260.8423878058839,280.1346019569898,6807.7338304459845,0.3
576,1774116450.797268,0,0.2588864690992114,183.47898575813127,257.78216073620615,276.35795448072486,3195.571252898632,0.3
577,1774116450.802126,0,0.5035614558108565,182.985339956142,257.7800151046201,276.4786838917396,6102.310095032975,0.3
578,1774116450.806982,0,0.5570865193886967,182.57373601106246,258.3959159182567,277.3514608950553,6738.187850337717,0.3
579,1774116450.812051,0,0.3321413754220158,182.29745531164014,256.29262567926054,274.79141827116564,4065.8395400135482,0.3
580,1774116450.816602,0,0.5943754043206929,181.83936495289694,257.4035113414107,276.29454793853915,7181.179803329832,0.3
581,1774116450.919552,0,0.5138496407494414,181.57796893401056,257.48359550816554,276.46000215170426,6224.533732103364,0.3
582,1774116450.924726,0,0.43847120860991984,181.36881470300366,256.65453744354954,275.475968128686,5329.037958285848,0.3
583,1774116450.929509,0,0.5432781866106284,181.1047048868312,257.10590068553324,276.1061996352087,6574.144856934266,0.3
584,1774116450.934924,0,0.7070692857804396,180.93351105790236,259.4701377055267,279.10429436743283,8519.983115071622,0.3
585,1774116450.939727,0,0.4981866255058495,181.04697521096097,259.2242408790037,278.76855729601436,6038.457111009492,0.3
586,1774116451.032095,0,0.5048220586300336,181.11488984896982,259.07402597293634,278.563810003928,6117.286056524799,0.3
587,1774116451.036397,0,0.43406391004597555,181.15521209915323,258.09344865708414,277.32800779656685,5276.67925134619,0.3
588,1774116451.040985,0,0.3950155630535208,181.08258476508877,256.70120246996237,275.6058568961808,4812.784889075827,0.3
589,1774116451.045111,0,0.5630335816544245,180.8712353164302,257.3744406702757,276.5002420087371,6808.838950054564,0.3
590,1774116451.049279,0,0.39439161740911327,180.76804491424863,256.0016800875421,274.8100888808655,4805.3724148202655,0.3
591,1774116451.122346,0,0.48715662372193924,180.53333718263454,255.79827856180577,274.6145139065986,5907.4206898166385,0.3
592,1774116451.12628,0,0.4322342553234883,180.31571224100136,254.94439760359097,273.60156894423835,5254.942953243041,0.3
593,1774116451.130322,0,0.5278979825746392,180.04185435250042,255.26329321633688,274.068652932296,6391.428032986713,0.3
594,1774116451.134867,0,0.5133662105286948,179.84818647013046,255.38308981809732,274.26681565508903,6218.790581080894,0.3
595,1774116451.138921,0,0.5837539944257899,179.69977453334621,256.3258527995684,275.4823723661239,7054.997453778384,0.3
596,1774116451.36773,0,0.4289983601145253,179.67823057568538,255.37592212623576,274.30034501387337,5216.50051816056,0.3
597,1774116451.371817,0,0.4530125064706629,179.55736812135697,254.75966993851492,273.5602453928044,5501.788576871475,0.3
598,1774116451.376102,0,0.3821236284217692,179.38988875574688,253.32876543214797,271.81348460124826,4659.628705650618,0.3
599,1774116451.38009,0,0.4355706739923888,179.09530796288203,252.60079575922492,270.9771677083106,5294.579607029579,0.3
600,1774116451.38385,0,0.5177300493044852,178.7709605875947,252.87585602790026,271.40207988797664,6270.632985737284,0.3
601,1774116451.451825,0,0.5556988616645352,178.53046930396172,253.5759582549845,272.3373304927402,6721.702476574678,0.3
602,1774116451.45592,0,0.3877834675822374,178.40590430886837,252.2362435186962,270.69382832115315,4726.867594876981,0.3
603,1774116451.459764,0,0.566960592010566,178.15696438319267,253.089976278157,271.82322925189806,6855.491833085524,0.3
604,1774116451.464084,0,0.6155637858804951,178.04200216073784,254.46787308342286,273.5743408140941,7432.897776260282,0.3
605,1774116451.468686,0,0.52134349032237,178.09547246259595,254.65092699645587,273.78979062992084,6313.560665029756,0.3
606,1774116451.538532,0,0.6676795812558066,178.1598618880563,256.56492129019017,276.16618614072365,8052.033425318983,0.3
607,1774116451.542311,0,0.4026210800896427,178.42086912442778,255.2332823784413,274.4363856919447,4903.138431464955,0.3
608,1774116451.546562,0,0.3555345296688583,178.49411427263124,253.42067472285777,272.1523148354144,4343.750212466037,0.3
609,1774116451.550734,0,0.3021279751095721,178.35878606677923,251.0700896555905,269.2479155527933,3709.280344301717,0.3
610,1774116451.554729,0,0.6296044311489183,177.99136584628195,252.7266849764174,271.41051475895125,7599.700642049149,0.3
611,1774116451.624537,0,0.5454365656354058,177.86464682229047,253.28425734568174,272.1391599765295,6599.78639974862,0.3
612,1774116451.628427,0,0.47444153290895447,177.81945130896787,252.96493999247798,271.7513121633555,5756.3654109583795,0.3
613,1774116451.63246,0,0.507996862631982,177.74719566793527,253.059146819354,271.8871346072087,6155.002728067946,0.3
614,1774116451.636508,0,0.36745109527016234,177.6971883733197,251.47616703047666,269.9209116947659,4485.319011809529,0.3
615,1774116451.640617,0,0.7245751979616826,177.48402615067835,254.21594745953746,273.3989277867522,8727.953351784789,0.3
616,1774116451.710116,0,0.49292211819752274,177.60320051162546,254.0541159175773,273.1668447690652,5975.91476418657,0.3
617,1774116451.714102,0,0.49093947946048927,177.68498072870239,253.88143948190714,272.9305541702083,5952.361015990613,0.3
618,1774116451.717971,0,0.5525766623898691,177.73442429573555,254.45292387097933,273.6325487647903,6684.6107491916455,0.3
619,1774116451.722317,0,0.5281009231736713,177.83753807707933,254.70585050711773,273.9229286146273,6393.838967303215,0.3
620,1774116451.726384,0,0.5023884024279132,177.95086661378082,254.64396740740716,273.81724260581376,6088.374220843609,0.3
621,1774116451.796075,0,0.4009525544554688,178.0386030585634,253.38434894761554,272.22078541987855,4883.316346930969,0.3
622,1774116451.800619,0,0.5271468357135995,177.97525809607146,253.69231204592745,272.6215755333914,6382.504408277563,0.3
623,1774116451.804751,0,0.6682024496475034,177.95583329631197,255.65777164709894,275.08325623479567,8058.24510181234,0.3
624,1774116451.808674,0,0.6145420046154978,178.15257075330598,256.88329646316043,276.565977890624,7420.759014832114,0.3
625,1774116451.812985,0,0.6393186626639397,178.44928382254096,258.3468790269959,278.32127782810966,7715.105712447603,0.3
626,1774116451.880904,0,0.42887843235688144,178.85509949131898,257.2454533465289,276.8430418103314,5215.075776399752,0.3
627,1774116451.88476,0,0.3810395179741419,179.07395809991672,255.6474670775274,274.7908443219301,4646.7494735328055,0.3
628,1774116451.888942,0,0.4674213079900352,179.08322509460635,255.16637154668553,274.1871581597053,5672.965138921618,0.3
629,1774116451.89318,0,0.4855724912288694,179.03882890767318,254.92615296760715,273.89798398259063,5888.601195798969,0.3
630,1774116451.89748,0,0.5894191518470948,178.9758084058287,255.9304540580844,275.1691154711483,7122.299523943487,0.3
631,1774116451.967435,0,0.31075353702851805,179.03209060576,253.5699290786277,272.2043886968446,3811.7520198987945,0.3
632,1774116451.972542,0,0.6329550319460614,178.82326889959495,255.1613968915548,274.24592888954476,7639.50577951921,0.3
633,1774116451.977693,0,0.464199210142101,178.82165982419116,254.65807270667867,273.61717592730054,5634.68661648816,0.3
634,1774116451.983126,0,0.43731189300525797,178.76579214132644,253.86132345389433,272.6352062820363,5315.265288902465,0.3
635,1774116451.988558,0,0.3787895624739832,178.6329212365542,252.4085423010054,270.8524475671182,4620.02000219092,0.3
636,1774116452.116373,0,0.314514332813423,178.36481085768105,250.26254570590322,268.23697941795876,3856.430273823465,0.3
637,1774116452.120761,0,0.5623170583961914,177.908902577484,251.16178880123124,269.47501035716806,6800.326653746753,0.3
638,1774116452.124685,0,0.48733179671884036,177.626397012647,251.10708662296406,269.47725902554333,5909.501745019824,0.3
639,1774116452.128665,0,0.3510039100258946,177.3850496393039,249.42537269168017,267.43545345477423,4289.926451107628,0.3
640,1774116452.132781,0,0.3504921227936384,177.00174115229555,247.81586103777147,265.51939100914046,4283.846418788424,0.3
641,1774116452.254759,0,0.44642153007098717,176.50795365061515,247.4153756637784,265.1422311670692,5423.487777243327,0.3
642,1774116452.261496,0,0.6469021525289393,176.05307815036556,249.39938381373793,267.735960229581,7805.1975720437995,0.3
643,1774116452.266835,0,0.4540408648636395,175.88894944973651,248.97296381483255,267.24396740610655,5514.005474580037,0.3
644,1774116452.271784,0,0.32968570468818936,175.70598003266423,247.085312755254,264.9301459359014,4036.6661716956896,0.3
645,1774116452.277043,0,0.45542569359140556,175.349009986983,246.7825173217492,264.6408941554407,5530.457239865898,0.3
646,1774116452.441415,0,0.45272764302523294,175.0187321102856,246.4503686828051,264.30827782593497,5498.4043991397675,0.3
647,1774116452.445477,0,0.21031133570584282,174.7075177771522,243.2435035980261,260.3775000532446,2618.4986681854125,0.3
648,1774116452.44967,0,0.47457051334821876,174.1007621153566,243.3307303800789,260.6382224462595,5757.897698576839,0.3
649,1774116452.453667,0,0.4569065469791322,173.6045819652493,243.18154037243096,260.57577997422635,5548.04977811209,0.3
650,1774116452.457717,0,0.5496206364813419,173.17493625599806,244.1234821240226,261.8606185910287,6649.493161398341,0.3
651,1774116452.528213,0,0.6648956094945345,172.9189418547111,246.3705144368803,264.7334075824226,8018.95984079507,0.3
652,1774116452.532673,0,0.5926565029547757,172.94904168753158,247.63372324418776,266.3048936333518,7160.759255102735,0.3
653,1774116452.537612,0,0.45311113094451694,173.11097250234027,247.1748366356237,265.69080266894457,5502.960235620862,0.3
654,1774116452.542629,0,0.36934740912583297,173.1962021320864,245.75047707545713,263.8890458112998,4507.847220414896,0.3
655,1774116452.547483,0,0.737335980324986,173.11292120452347,248.7746520014975,267.690084700741,8879.551446260833,0.3
656,1774116452.639311,0,0.4859218434014488,173.3711393818754,248.65245257366766,267.4727808716157,5892.751499609211,0.3
657,1774116452.644531,0,0.4813929291912946,173.5730829249871,248.49216070915543,267.2219301551975,5838.94799879258,0.3
658,1774116452.650031,0,0.47758749128899963,173.7240042589247,248.302297778808,266.94687115877883,5793.739396513316,0.3
659,1774116452.655387,0,0.49980847607678547,173.82920355308508,248.39173395303408,267.03236655302135,6057.724695792212,0.3
660,1774116452.660167,0,0.46556395880760576,173.92655855042653,248.07353921240986,266.61028437790566,5650.8998306343565,0.3
661,1774116452.783574,0,0.42263379931197637,173.9732166179768,247.26534416342753,265.5883760497902,5140.889535826279,0.3
662,1774116452.788786,0,0.42531410587596075,173.92454387729558,246.53252350776285,264.68451841537967,5172.731577806414,0.3
663,1774116452.793203,0,0.47672467297840015,173.80459435569756,246.44662600290786,264.60713391471046,5783.489114983394,0.3
664,1774116452.797388,0,0.4256575228866235,173.6953308580066,245.75413750265557,263.7688391638178,5176.811371893087,0.3
665,1774116452.80165,0,0.40871542173228353,173.5292583557368,244.89225237480537,262.7330008795725,4975.539210179529,0.3
666,1774116452.882765,0,0.49064302276918964,173.29749371499486,245.04224673632933,262.97843499166294,5948.839110497973,0.3
667,1774116452.88673,0,0.45450227825791445,173.12060590354167,244.74670067279476,262.65322436510803,5519.487065704024,0.3
668,1774116452.890657,0,0.6303992988582688,172.94118190378111,246.54968097216633,264.9518057392626,7609.143670436234,0.3
669,1774116452.894867,0,0.21490301916069876,172.9869847697459,243.31671212822909,260.89914396784985,2673.0478676291013,0.3
670,1774116452.898877,0,0.5891506851922461,172.67491553329,244.69882604811087,262.7048036768161,7119.110140083884,0.3
671,1774116453.056502,0,0.6046085192497629,172.56458684423063,246.18169077231425,264.5859667543352,7302.749208687183,0.3
672,1774116453.061932,0,0.272660976759185,172.63328994846984,243.64024762490794,261.39198704401747,3359.212403899118,0.3
673,1774116453.066985,0,0.4457312405919651,172.41521952770017,243.28893499233703,261.00736385849626,5415.287138232546,0.3
674,1774116453.072049,0,0.44285591340042085,172.19543530853028,242.91372315536626,260.59329511707523,5381.128251196999,0.3
675,1774116453.076998,0,0.33924883052821786,171.9716338435502,241.3190937159323,258.65595868402784,4150.276106675228,0.3
676,1774116453.177248,0,0.40221833124091244,171.61238110012812,240.54695403219353,257.78059726520985,4898.35377514204,0.3
677,1774116453.181685,0,0.3689424154534171,171.22935534820468,239.40640889729366,256.4506722845659,4503.035895586595,0.3
678,1774116453.185747,0,0.6552270443423622,170.78660816532098,241.71204414335432,259.4434031378627,7904.097286787263,0.3
679,1774116453.189916,0,0.5735678393147461,170.66742933124115,242.91212367235565,260.9732972576343,6933.985931059184,0.3
680,1774116453.194142,0,0.6071555094994159,170.69812225181644,244.44477045294954,262.8814325032328,7333.00745285306,0.3
681,1774116453.267048,0,0.5521672064043235,170.88973642019351,245.24593380664726,263.8349831532607,6679.746412083363,0.3
682,1774116453.271058,0,0.36709482287827705,171.13620759049167,243.8139292923035,261.98335971775646,4481.086495793931,0.3
683,1774116453.274989,0,0.4275479733720226,171.18646641001953,243.18319480231506,261.18237690038893,5199.269923659628,0.3
684,1774116453.279009,0,0.5289374561227917,171.16001918987735,243.7914442890853,261.9493005638873,6403.776978738766,0.3
685,1774116453.283416,0,0.35778721911080547,171.20387353415896,242.33398145442584,260.1165084344926,4370.512163036369,0.3
686,1774116453.354316,0,0.5512998430172388,171.0825270139722,243.25248860046543,261.2949789970887,6669.4421350447965,0.3
687,1774116453.358584,0,0.4559674601841865,171.08090985463753,242.98648966834415,260.9628846217708,5536.893426988136,0.3
688,1774116453.363129,0,0.44251791924504025,171.05074567087883,242.5744209349021,260.4553397509079,5377.112880631078,0.3
689,1774116453.367039,0,0.5510959968203492,170.9809680716237,243.47249427086527,261.59537582067566,6667.0204422257475,0.3
690,1774116453.371024,0,0.5244263311486039,171.0201113503071,244.00470672991327,262.2508555748148,6350.184814045415,0.3
691,1774116453.442569,0,0.443903383418092,171.11038709894012,243.55417914227854,261.66512715311313,5393.572195006933,0.3
692,1774116453.446905,0,0.5959329803364248,171.13680973414057,244.93636609932707,263.3862551906237,7199.683806396727,0.3
693,1774116453.451073,0,0.3718936672400103,171.30856551715453,243.58637702294362,261.6558298993909,4538.096766811322,0.3
694,1774116453.455295,0,0.5415935606944263,171.30544651972463,244.3285480655273,262.5843234519779,6554.131501049785,0.3
695,1774116453.459295,0,0.5393101257968383,171.38324921814626,245.00505980495797,263.4105124516609,6527.004294466439,0.3
696,1774116453.530033,0,0.44904535606860096,171.52137357193595,244.577034093067,262.84094922334975,5454.65883009498,0.3
697,1774116453.534428,0,0.5126133022242118,171.5901077479725,244.9313728350017,263.266689106759,6209.846030423636,0.3
698,1774116453.538412,0,0.35488864236146966,171.68577292504588,243.3960984128628,261.32367978481705,4336.07707125426,0.3
699,1774116453.542514,0,0.5724027019206901,171.59917251020866,244.52784212081036,262.7600095234608,6920.144098817798,0.3
700,1774116453.547111,0,0.46150978635570106,171.6496110662053,244.28044526514475,262.4381538148796,5602.7362619057285,0.3
701,1774116453.61958,0,0.427727697948096,171.66484187017204,243.64635705327794,261.6417358490544,5201.40505162338,0.3
702,1774116453.623722,0,0.584900922583689,171.6088413171921,244.91286412668677,263.23886982906043,7068.622960294225,0.3
703,1774116453.62781,0,0.40956563094572407,171.6993791226614,244.02879134118024,262.11114439580996,4985.639695635202,0.3
704,1774116453.631649,0,0.33915387036364397,171.67905274212265,242.3572819098274,260.0268392017536,4149.14797992009,0.3
705,1774116453.635687,0,0.32433708264760963,171.48103390327714,240.5955364871139,257.87416213307307,3973.1245418536023,0.3
706,1774116453.707696,0,0.5406009951345639,171.1251624501119,241.4870063590714,259.07746733631126,6542.33982219862,0.3
707,1774116453.711506,0,0.3519570647503717,170.92517880860294,240.07830436190181,257.36658575022653,4301.2499292344155,0.3
708,1774116453.715661,0,0.6554794181984365,170.6059163909854,242.34110111338933,260.2748972939903,7907.095488197425,0.3
709,1774116453.719986,0,0.27180705921162773,170.58500069104863,239.91713168733492,257.25016443640646,3349.0678634341375,0.3
710,1774116453.724105,0,0.6496456368290038,170.30497425327877,242.1066019327307,260.0570088525937,7837.790165528565,0.3
711,1774116453.79268,0,0.5011017467202619,170.30881149838842,242.40785407896686,260.4326147241115,6073.088751036711,0.3
712,1774116453.796655,0,0.47032868881296075,170.34464485182204,242.3280673505659,260.3239229752519,5707.504823097974,0.3
713,1774116453.800762,0,0.425508091319105,170.36586241743996,241.721244533482,259.5600900624925,5175.036124870968,0.3
714,1774116453.80521,0,0.5199136114352071,170.31780458360413,242.26814286856302,260.25572743980274,6296.57370385026,0.3
715,1774116453.80913,0,0.4762365297575151,170.3370037083747,242.26610035663094,260.248374518695,5777.68997351928,0.3
716,1774116453.879211,0,0.5903301882016522,170.35278170689088,243.62029406251457,261.9371721514205,7133.122635835628,0.3
717,1774116453.883609,0,0.49142276486620395,170.51263435712508,243.72994076824284,262.0342673710223,5958.102446610503,0.3
718,1774116453.887661,0,0.4950301761461877,170.65772329210748,243.8825777327002,262.1887913428484,6000.95849261671,0.3
